"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13117","5","5414","76","0","2021","3","",48,87,78,78,1127941,161009,1967,1071,"",1.86,1.07,0.99,1.02,0.90,1.33,1.47,0.87,"",-1,-2.0,18,26.1,6,8.3,4,5.4,311612,38.2,22817,16.5,217,12.4,195,22.3
"13121","5","5414","76","0","2021","3","",472,1931,1937,1911,37948484,3231830,36421,1515,"",2.37,2.18,2.17,2.16,1.77,2.34,1.68,0.81,"",16,3.5,16,0.8,-4,-0.2,12,0.6,4535067,13.6,1035321,47.1,12359,51.4,175,13.1
"13123","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","5","5414","76","0","2021","3","N",10,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13129","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13131","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13133","5","5414","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13135","5","5414","76","0","2021","3","",123,754,767,742,11423394,833179,11026,1165,"",1.07,2.08,2.11,2.07,1.89,1.41,1.38,0.91,"",3,2.5,8,1.1,-6,-0.8,-7,-0.9,230239,2.1,205606,32.8,-299,-2.6,26,2.3
"13137","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13139","5","5414","76","0","2021","3","",13,25,24,20,200984,41967,265,672,"",0.66,0.28,0.26,0.22,0.14,0.30,0.17,0.56,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13141","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13143","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13145","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13151","5","5414","76","0","2021","3","",7,10,10,16,93545,18779,247,600,"",0.38,0.14,0.14,0.23,0.10,0.13,0.13,0.59,"",2,40.0,1,11.1,3,42.9,9,128.6,30009,47.2,7840,71.7,232,1546.7,-37,-5.8
"13153","5","5414","76","0","2021","3","",4,13,12,11,76560,21775,223,491,"",0.35,0.20,0.19,0.18,0.08,0.30,0.30,0.44,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","5414","76","0","2021","3","",6,25,25,25,341148,24151,341,1050,"",0.91,0.72,0.71,0.71,0.80,0.38,0.34,1.12,"",0,0.0,5,25.0,6,31.6,5,25.0,93217,37.6,9754,67.8,291,582.0,80,8.2
"13159","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13173","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13177","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","5414","76","0","2021","3","",5,10,10,10,38796,11619,87,298,"",0.43,0.21,0.21,0.21,0.07,0.16,0.10,0.32,"",0,0.0,2,25.0,1,11.1,1,11.1,-11042,-22.2,-8350,-41.8,-87,-50.0,-144,-32.6
"13187","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13211","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","5","5414","76","0","2021","3","",6,11,10,11,172463,16143,40,1244,"",0.31,0.12,0.11,0.12,0.13,0.14,0.03,1.14,"",1,20.0,1,10.0,1,11.1,2,22.2,31830,22.6,4692,41.0,-3,-7.0,85,7.3
"13217","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13219","5","5414","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13223","5","5414","76","0","2021","3","",8,7,7,7,40813,13257,74,448,"",0.85,0.27,0.26,0.26,0.12,0.30,0.15,0.46,"",-2,-20.0,-4,-36.4,-6,-46.2,-7,-50.0,-102524,-71.5,-1431,-9.7,-14,-15.9,-422,-48.5
"13227","5","5414","76","0","2021","3","",6,30,33,30,330975,53292,323,821,"",1.91,3.73,4.09,3.80,2.82,3.95,2.22,0.73,"",1,20.0,6,25.0,8,32.0,5,20.0,5443,1.7,19536,57.9,77,31.3,-194,-19.1
"13229","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","5414","76","0","2021","3","",6,12,10,9,79470,20062,24,592,"",3.06,1.98,1.67,1.51,1.12,1.79,0.13,0.65,"",1,20.0,4,50.0,2,25.0,0,0.0,46439,140.6,3148,18.6,-23,-48.9,287,94.1
"13241","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","5414","76","0","2021","3","",11,99,100,101,1176256,197315,1720,905,"",0.59,0.97,0.98,1.00,0.75,1.55,1.03,0.77,"",-1,-8.3,19,23.8,19,23.5,19,23.2,221569,23.2,117272,146.5,983,133.4,-2,-0.2
"13247","5","5414","76","0","2021","3","",6,8,8,7,58668,24411,523,589,"",0.65,0.24,0.24,0.21,0.11,0.47,0.75,0.48,"",1,20.0,3,60.0,3,60.0,0,0.0,21364,57.3,15307,168.1,397,315.1,83,16.4
"13255","5","5414","76","0","2021","3","",5,11,11,12,58878,23788,577,400,"",0.93,0.49,0.49,0.54,0.22,0.73,1.46,0.43,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","5414","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13277","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13279","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13281","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","5414","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13291","5","5414","76","0","2021","3","",5,13,15,16,224875,31753,163,1179,"",1.91,1.75,2.04,2.18,2.55,2.71,1.38,1.28,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13295","5","5414","76","0","2021","3","",6,15,16,13,156798,22973,426,822,"",1.93,1.07,1.13,0.93,0.96,1.21,1.26,0.92,"",0,0.0,-3,-16.7,-1,-5.9,-4,-23.5,12863,8.9,-2287,-9.1,173,68.4,183,28.6
"13297","5","5414","76","0","2021","3","N",5,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13305","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","5414","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13321","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","5","5414","76","0","2021","3","",83,125,123,124,1920922,297145,5726,1192,"",0.42,0.75,0.72,0.72,0.44,0.57,0.49,0.60,"",-1,-1.2,36,40.4,26,26.8,29,30.5,464950,31.9,23940,8.8,147,2.6,-4,-0.3
"15000","5","5414","56","0","2021","3","",153,256,258,246,4240897,2307851,38119,1288,"",0.83,0.42,0.43,0.41,0.41,0.60,0.62,0.97,"",16,11.7,31,13.8,41,18.9,31,14.4,1058657,33.3,616404,36.4,19371,103.3,170,15.2
"15001","5","5414","76","0","2021","3","",24,33,35,34,806273,498394,10343,1824,"",0.97,0.48,0.51,0.50,0.77,1.09,1.33,1.55,"",5,26.3,5,17.9,10,40.0,7,25.9,465458,136.6,290387,139.6,7665,286.2,841,85.6
"15003","5","5414","76","0","2021","3","",88,164,161,151,2593098,1257633,18044,1257,"",0.81,0.38,0.38,0.36,0.34,0.49,0.44,0.91,"",2,2.3,12,7.9,14,9.5,11,7.9,354234,15.8,184170,17.2,6967,62.9,80,6.8
"15007","5","5414","76","0","2021","3","N",7,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15009","5","5414","76","0","2021","3","N",34,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",7,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15999","5","5414","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","5414","56","0","2021","3","",238,500,505,488,5930532,4332354,30698,917,"",0.78,0.62,0.62,0.61,0.51,0.83,0.86,0.83,"",37,18.4,37,8.0,52,11.5,37,8.2,1091712,22.6,970372,28.9,5149,20.2,100,12.2
"16001","5","5414","76","0","2021","3","",99,181,186,181,1917528,1451438,10238,807,"",1.26,0.67,0.69,0.68,0.44,0.84,0.91,0.64,"",14,16.5,15,9.0,21,12.7,19,11.7,334659,21.1,332125,29.7,2443,31.3,66,8.9
"16005","5","5414","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16011","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16013","5","5414","76","0","2021","3","",22,49,48,48,718116,489194,3011,1143,"",3.03,3.47,3.47,3.71,3.51,4.69,3.90,0.99,"",4,22.2,4,8.9,5,11.6,5,11.6,91362,14.6,86312,21.4,431,16.7,39,3.5
"16017","5","5414","76","0","2021","3","",4,7,8,7,53883,53883,366,565,"",0.50,0.43,0.50,0.45,0.26,0.50,0.42,0.57,"",-1,-20.0,-5,-41.7,-3,-27.3,-4,-36.4,13281,32.7,13281,32.7,123,50.6,289,104.7
"16019","5","5414","76","0","2021","3","N",6,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16021","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16023","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","5414","76","0","2021","3","",14,60,62,59,811618,561528,3607,1035,"",0.54,0.74,0.76,0.73,0.80,0.98,0.91,1.08,"",0,0.0,2,3.4,4,6.9,1,1.7,179610,28.4,106201,23.3,-35,-1.0,197,23.5
"16029","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16031","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16033","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16039","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16041","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16051","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","5414","76","0","2021","3","",17,24,23,19,268790,158998,1431,940,"",0.67,0.34,0.33,0.28,0.28,0.34,0.43,0.89,"",2,13.3,3,14.3,5,27.8,-2,-9.5,-7265,-2.6,61943,63.8,527,58.3,-122,-11.5
"16057","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","5414","76","0","2021","3","",4,4,4,4,56001,45001,253,1077,"",0.80,0.23,0.24,0.23,0.32,0.57,0.49,1.37,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,14751,35.8,16151,56.0,123,94.6,442,69.6
"16067","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16079","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16081","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16083","5","5414","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16085","5","5414","76","0","2021","3","",3,3,3,4,38900,38900,375,898,"",1.03,0.53,0.54,0.79,0.55,1.18,1.33,0.90,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","5414","76","0","2021","3","",39,20,22,24,498753,242255,2231,1744,"",0.82,1.04,1.13,1.24,0.98,1.18,1.21,0.86,"",15,62.5,8,66.7,10,83.3,12,100.0,250785,101.1,121996,101.4,1045,88.1,154,9.7
"17000","5","5414","56","0","2021","3","",2100,8602,8875,9042,155554762,22601708,293014,1354,"",1.41,1.50,1.54,1.58,1.42,2.43,1.34,0.92,"",70,3.4,2122,32.7,2387,36.8,2570,39.7,49026660,46.0,13832539,157.7,132444,82.5,89,7.0
"17001","5","5414","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17011","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","5","5414","76","0","2021","3","",16,24,23,23,208014,38938,1234,686,"",1.00,0.27,0.25,0.25,0.14,0.34,0.49,0.55,"",1,6.7,6,33.3,2,9.5,1,4.5,-36393,-14.9,12081,45.0,884,252.6,-239,-25.8
"17021","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17027","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17029","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","5414","76","0","2021","3","",1130,3667,3684,3707,68839092,6122729,125564,1437,"",2.11,1.50,1.51,1.51,1.31,1.54,1.37,0.87,"",-1,-0.1,163,4.7,219,6.3,277,8.1,8666529,14.4,1888009,44.6,30115,31.6,102,7.6
"17033","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17037","5","5414","76","0","2021","3","",9,38,34,35,433788,35509,917,936,"",1.17,1.09,0.97,1.00,0.82,0.68,0.78,0.81,"",0,0.0,25,192.3,20,142.9,22,169.2,270109,165.0,26014,274.0,788,610.9,-8,-0.8
"17041","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","5414","76","0","2021","3","",226,728,734,727,12079147,997901,14552,1273,"",1.71,1.22,1.24,1.24,1.01,1.05,0.67,0.82,"",13,6.1,23,3.3,16,2.2,28,4.0,1217505,11.2,121094,13.8,304,2.1,92,7.8
"17049","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17055","5","5414","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17057","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","5414","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17075","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17079","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17083","5","5414","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17085","5","5414","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","5414","76","0","2021","3","N",85,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","5414","76","0","2021","3","",4,10,13,22,90284,74850,1413,463,"",0.47,0.24,0.31,0.53,0.15,1.20,0.99,0.41,"",0,0.0,1,11.1,4,44.4,13,144.4,39868,79.1,43944,142.2,1186,522.5,32,7.4
"17093","5","5414","76","0","2021","3","N",7,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","5414","76","0","2021","3","",150,434,417,417,6726392,652803,10624,1224,"",1.95,1.33,1.27,1.29,0.96,1.31,0.87,0.74,"",-3,-2.0,24,5.9,1,0.2,10,2.5,-399567,-5.6,115183,21.4,3657,52.5,-110,-8.2
"17099","5","5414","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17101","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17103","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","5414","76","0","2021","3","",58,104,108,104,1223174,147578,3408,893,"",1.94,1.08,1.12,1.10,0.90,0.89,0.86,0.82,"",0,0.0,16,18.2,18,20.0,18,20.9,142370,13.2,14541,10.9,1641,92.9,-52,-5.5
"17113","5","5414","76","0","2021","3","N",13,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","5414","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17117","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","5414","76","0","2021","3","",16,42,43,44,321221,79024,1074,575,"",0.78,0.42,0.43,0.44,0.22,0.49,0.28,0.52,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17121","5","5414","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","5414","76","0","2021","3","",4,5,5,7,97034,3343,71,1317,"",1.28,0.58,0.58,0.82,0.95,0.23,0.24,1.44,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17139","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","5414","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","5414","76","0","2021","3","N",8,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17145","5","5414","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
